Game 746 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 508
Game 747 | P1: 62 | P2: 6 | Moves: 11 | Time(ms): 519
Game 748 | P1: 53 | P2: 7 | Moves: 13 | Time(ms): 703
Game 749 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 859
Game 750 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 515
Game 751 | P1: 51 | P2: 11 | Moves: 17 | Time(ms): 749
Game 752 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 549
Game 753 | P1: 44 | P2: 14 | Moves: 61 | Time(ms): 4494
Game 754 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 501
Game 755 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 513
Game 756 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 891
Game 757 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 528
Game 758 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 877
Game 759 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 895
Game 760 | P1: 62 | P2: 6 | Moves: 11 | Time(ms): 541
Game 761 | P1: 35 | P2: 28 | Moves: 200 | Time(ms): 14049
Game 762 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 477
Game 763 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 507
Game 764 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 865
Game 765 | P1: 53 | P2: 8 | Moves: 9 | Time(ms): 533
Game 766 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 849
Game 767 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 460
Game 768 | P1: 43 | P2: 8 | Moves: 9 | Time(ms): 460
Game 769 | P1: 53 | P2: 8 | Moves: 9 | Time(ms): 524
Game 770 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 884
Game 771 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 518
Game 772 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 438
Game 773 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 669
Game 774 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 843
Game 775 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 449
Game 776 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 503
Game 777 | P1: 37 | P2: 23 | Moves: 200 | Time(ms): 13705
Game 778 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 873
Game 779 | P1: 30 | P2: 34 | Moves: 200 | Time(ms): 12755
Game 780 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 517
Game 781 | P1: 31 | P2: 33 | Moves: 200 | Time(ms): 12744
Game 782 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 851
Game 783 | P1: 42 | P2: 5 | Moves: 15 | Time(ms): 381
Game 784 | P1: 42 | P2: 8 | Moves: 9 | Time(ms): 453
Game 785 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 510
Game 786 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 506
Game 787 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 533
Game 788 | P1: 59 | P2: 7 | Moves: 17 | Time(ms): 990
Game 789 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 685
Game 790 | P1: 42 | P2: 21 | Moves: 73 | Time(ms): 5520
Game 791 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 498
Game 792 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 858
Game 793 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 658
Game 794 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 660
Game 795 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 854
Game 796 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 505
Game 797 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 495
Game 798 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 700
Game 799 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 853
Game 800 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 847
Game 801 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 517
Game 802 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 878
Game 803 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 518
Game 804 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 515
Game 805 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 520
Game 806 | P1: 46 | P2: 10 | Moves: 11 | Time(ms): 553
Game 807 | P1: 43 | P2: 8 | Moves: 9 | Time(ms): 463
Game 808 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 511
Game 809 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 867
Game 810 | P1: 58 | P2: 3 | Moves: 11 | Time(ms): 554
Game 811 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 528
Game 812 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 857
Game 813 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 855
Game 814 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 877
Game 815 | P1: 37 | P2: 27 | Moves: 200 | Time(ms): 13660
Game 816 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 499
Game 817 | P1: 53 | P2: 8 | Moves: 9 | Time(ms): 535
Game 818 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 286
Game 819 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 511
Game 820 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 861
Game 821 | P1: 41 | P2: 19 | Moves: 81 | Time(ms): 6034
Game 822 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 507
Game 823 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 520
Game 824 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 521
Game 825 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 860
Game 826 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 889
Game 827 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 528
Game 828 | P1: 32 | P2: 28 | Moves: 200 | Time(ms): 14119
Game 829 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 506
Game 830 | P1: 34 | P2: 33 | Moves: 104 | Time(ms): 7680
Game 831 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 505
Game 832 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 506
Game 833 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 517
Game 834 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 523
Game 835 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 521
Game 836 | P1: 53 | P2: 7 | Moves: 13 | Time(ms): 709
Game 837 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 504
Game 838 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 852
Game 839 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 463
Game 840 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 521
Game 841 | P1: 48 | P2: 19 | Moves: 57 | Time(ms): 3970
Game 842 | P1: 38 | P2: 27 | Moves: 200 | Time(ms): 14241
Game 843 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 515
Game 844 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 298
Game 845 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 857
Game 846 | P1: 36 | P2: 29 | Moves: 159 | Time(ms): 12130
Game 847 | P1: 27 | P2: 40 | Moves: 188 | Time(ms): 12816
Game 848 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 525
Game 849 | P1: 33 | P2: 23 | Moves: 200 | Time(ms): 14268
Game 850 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 867
Game 851 | P1: 56 | P2: 7 | Moves: 13 | Time(ms): 676
Game 852 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 857
Game 853 | P1: 32 | P2: 27 | Moves: 200 | Time(ms): 13771
Game 854 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 293
Game 855 | P1: 43 | P2: 8 | Moves: 9 | Time(ms): 451
Game 856 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 490
Game 857 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 504
Game 858 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 549
Game 859 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 479
Game 860 | P1: 45 | P2: 25 | Moves: 81 | Time(ms): 6015
Game 861 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 842
Game 862 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 453
Game 863 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 687
Game 864 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 854
Game 865 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 453
Game 866 | P1: 33 | P2: 32 | Moves: 58 | Time(ms): 4066
Game 867 | P1: 52 | P2: 9 | Moves: 19 | Time(ms): 807
Game 868 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 513
Game 869 | P1: 37 | P2: 27 | Moves: 200 | Time(ms): 12087
Game 870 | P1: 41 | P2: 23 | Moves: 73 | Time(ms): 5594
Game 871 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 906
Game 872 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 853
Game 873 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 507
Game 874 | P1: 53 | P2: 8 | Moves: 9 | Time(ms): 550
Game 875 | P1: 37 | P2: 27 | Moves: 200 | Time(ms): 12634
Game 876 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 842
Game 877 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 850
Game 878 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 861
Game 879 | P1: 41 | P2: 26 | Moves: 87 | Time(ms): 6561
Game 880 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 500
Game 881 | P1: 41 | P2: 18 | Moves: 9 | Time(ms): 411
Game 882 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 506
Game 883 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 855
Game 884 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 449
Game 885 | P1: 50 | P2: 17 | Moves: 117 | Time(ms): 7878
Game 886 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 500
Game 887 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 505
Game 888 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 500
Game 889 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 511
Game 890 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 899
Game 891 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 481
Game 892 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 844
Game 893 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 534
Game 894 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 861
Game 895 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 665
Game 896 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 671
Game 897 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 861
Game 898 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 846
Game 899 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 852
Game 900 | P1: 48 | P2: 22 | Moves: 43 | Time(ms): 2930
Game 901 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 840
Game 902 | P1: 56 | P2: 7 | Moves: 13 | Time(ms): 671
Game 903 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 514
Game 904 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 682
Game 905 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 508
Game 906 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 672
Game 907 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 492
Game 908 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 883
Game 909 | P1: 43 | P2: 13 | Moves: 13 | Time(ms): 827
Game 910 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 699
Game 911 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 505
Game 912 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 496
Game 913 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 505
Game 914 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 497
Game 915 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 521
Game 916 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 849
Game 917 | P1: 45 | P2: 15 | Moves: 11 | Time(ms): 629
Game 918 | P1: 41 | P2: 8 | Moves: 9 | Time(ms): 456
Game 919 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 895
Game 920 | P1: 41 | P2: 22 | Moves: 89 | Time(ms): 5862
Game 921 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 843
Game 922 | P1: 37 | P2: 25 | Moves: 200 | Time(ms): 12515
Game 923 | P1: 41 | P2: 22 | Moves: 75 | Time(ms): 5533
Game 924 | P1: 61 | P2: 0 | Moves: 9 | Time(ms): 364
Game 925 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 524
Game 926 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 509
Game 927 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 515
Game 928 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 530
Game 929 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 282
Game 930 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 521
Game 931 | P1: 43 | P2: 17 | Moves: 43 | Time(ms): 2998
Game 932 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 683
Game 933 | P1: 59 | P2: 6 | Moves: 11 | Time(ms): 528
Game 934 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 508
Game 935 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 496
Game 936 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 848
Game 937 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 496
Game 938 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 497
Game 939 | P1: 42 | P2: 22 | Moves: 71 | Time(ms): 5180
Game 940 | P1: 48 | P2: 8 | Moves: 15 | Time(ms): 743
Game 941 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 688
Game 942 | P1: 43 | P2: 8 | Moves: 9 | Time(ms): 454
Game 943 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 493
Game 944 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 488
Game 945 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 882
Game 946 | P1: 56 | P2: 7 | Moves: 13 | Time(ms): 674
Game 947 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 836
Game 948 | P1: 45 | P2: 22 | Moves: 155 | Time(ms): 10492
Game 949 | P1: 52 | P2: 4 | Moves: 9 | Time(ms): 309
Game 950 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 669
Game 951 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 852
Game 952 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 488
Game 953 | P1: 34 | P2: 31 | Moves: 200 | Time(ms): 14373
Game 954 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 524
Game 955 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 522
Game 956 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 892
Game 957 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 507
Game 958 | P1: 37 | P2: 27 | Moves: 200 | Time(ms): 14014
Game 959 | P1: 42 | P2: 23 | Moves: 35 | Time(ms): 2436
Game 960 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 515
Game 961 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 506
Game 962 | P1: 53 | P2: 8 | Moves: 9 | Time(ms): 536
Game 963 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 261
Game 964 | P1: 49 | P2: 8 | Moves: 13 | Time(ms): 631
Game 965 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 290
Game 966 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 498
Game 967 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 882
Game 968 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 496
Game 969 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 284
Game 970 | P1: 37 | P2: 27 | Moves: 200 | Time(ms): 13854
Game 971 | P1: 43 | P2: 22 | Moves: 41 | Time(ms): 2838
Game 972 | P1: 42 | P2: 24 | Moves: 39 | Time(ms): 2726
Game 973 | P1: 53 | P2: 8 | Moves: 9 | Time(ms): 535
Game 974 | P1: 44 | P2: 6 | Moves: 9 | Time(ms): 346
Game 975 | P1: 52 | P2: 6 | Moves: 13 | Time(ms): 684
Game 976 | P1: 30 | P2: 34 | Moves: 200 | Time(ms): 12857
Game 977 | P1: 41 | P2: 23 | Moves: 107 | Time(ms): 8186
Game 978 | P1: 54 | P2: 7 | Moves: 13 | Time(ms): 720
Game 979 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 502
Game 980 | P1: 44 | P2: 13 | Moves: 11 | Time(ms): 493
Game 981 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 873
Game 982 | P1: 53 | P2: 7 | Moves: 13 | Time(ms): 699
Game 983 | P1: 41 | P2: 7 | Moves: 7 | Time(ms): 280
Game 984 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 510
Game 985 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 510
Game 986 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 499
Game 987 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 519
Game 988 | P1: 43 | P2: 17 | Moves: 11 | Time(ms): 511
Game 989 | P1: 49 | P2: 13 | Moves: 15 | Time(ms): 674
Game 990 | P1: 43 | P2: 8 | Moves: 9 | Time(ms): 471
Game 991 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 870
Game 992 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 867
Game 993 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 872
Game 994 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 861
Game 995 | P1: 36 | P2: 24 | Moves: 200 | Time(ms): 11200
Game 996 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 856
Game 997 | P1: 53 | P2: 7 | Moves: 13 | Time(ms): 693
Game 998 | P1: 57 | P2: 9 | Moves: 15 | Time(ms): 860
Game 999 | P1: 49 | P2: 8 | Moves: 13 | Time(ms): 613
Game 1000 | P1: 40 | P2: 25 | Moves: 200 | Time(ms): 13332

SUMMARY
P1 Wins: 974
P2 Wins: 23
Draws: 3
Average Moves per Game: 35.239
Total Simulation Time(ms): 2231154
Average Time per Game(ms): 2231.15
