Game 755 | P1: 42 | P2: 11 | Moves: 13 | Time(ms): 155
Game 756 | P1: 15 | P2: 47 | Moves: 18 | Time(ms): 176
Game 757 | P1: 52 | P2: 11 | Moves: 13 | Time(ms): 141
Game 758 | P1: 46 | P2: 8 | Moves: 9 | Time(ms): 101
Game 759 | P1: 22 | P2: 41 | Moves: 172 | Time(ms): 2055
Game 760 | P1: 57 | P2: 13 | Moves: 15 | Time(ms): 143
Game 761 | P1: 58 | P2: 6 | Moves: 15 | Time(ms): 141
Game 762 | P1: 16 | P2: 48 | Moves: 20 | Time(ms): 171
Game 763 | P1: 17 | P2: 49 | Moves: 26 | Time(ms): 220
Game 764 | P1: 54 | P2: 4 | Moves: 15 | Time(ms): 156
Game 765 | P1: 30 | P2: 36 | Moves: 16 | Time(ms): 166
Game 766 | P1: 57 | P2: 13 | Moves: 15 | Time(ms): 147
Game 767 | P1: 25 | P2: 41 | Moves: 20 | Time(ms): 168
Game 768 | P1: 3 | P2: 64 | Moves: 16 | Time(ms): 146
Game 769 | P1: 28 | P2: 38 | Moves: 26 | Time(ms): 262
Game 770 | P1: 37 | P2: 33 | Moves: 15 | Time(ms): 155
Game 771 | P1: 19 | P2: 41 | Moves: 128 | Time(ms): 1442
Game 772 | P1: 43 | P2: 21 | Moves: 27 | Time(ms): 265
Game 773 | P1: 10 | P2: 50 | Moves: 26 | Time(ms): 229
Game 774 | P1: 44 | P2: 2 | Moves: 15 | Time(ms): 123
Game 775 | P1: 15 | P2: 50 | Moves: 20 | Time(ms): 168
Game 776 | P1: 17 | P2: 47 | Moves: 22 | Time(ms): 198
Game 777 | P1: 23 | P2: 42 | Moves: 68 | Time(ms): 739
Game 778 | P1: 32 | P2: 34 | Moves: 22 | Time(ms): 217
Game 779 | P1: 33 | P2: 29 | Moves: 16 | Time(ms): 172
Game 780 | P1: 42 | P2: 1 | Moves: 11 | Time(ms): 114
Game 781 | P1: 42 | P2: 0 | Moves: 11 | Time(ms): 96
Game 782 | P1: 30 | P2: 33 | Moves: 14 | Time(ms): 148
Game 783 | P1: 30 | P2: 36 | Moves: 19 | Time(ms): 197
Game 784 | P1: 40 | P2: 25 | Moves: 12 | Time(ms): 121
Game 785 | P1: 23 | P2: 42 | Moves: 14 | Time(ms): 112
Game 786 | P1: 16 | P2: 43 | Moves: 92 | Time(ms): 893
Game 787 | P1: 54 | P2: 9 | Moves: 21 | Time(ms): 235
Game 788 | P1: 7 | P2: 63 | Moves: 12 | Time(ms): 129
Game 789 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 143
Game 790 | P1: 19 | P2: 41 | Moves: 14 | Time(ms): 122
Game 791 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 146
Game 792 | P1: 16 | P2: 46 | Moves: 16 | Time(ms): 159
Game 793 | P1: 42 | P2: 20 | Moves: 9 | Time(ms): 102
Game 794 | P1: 56 | P2: 0 | Moves: 9 | Time(ms): 101
Game 795 | P1: 33 | P2: 30 | Moves: 18 | Time(ms): 195
Game 796 | P1: 31 | P2: 33 | Moves: 44 | Time(ms): 465
Game 797 | P1: 57 | P2: 13 | Moves: 11 | Time(ms): 111
Game 798 | P1: 39 | P2: 21 | Moves: 12 | Time(ms): 128
Game 799 | P1: 30 | P2: 35 | Moves: 41 | Time(ms): 491
Game 800 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 112
Game 801 | P1: 46 | P2: 2 | Moves: 13 | Time(ms): 107
Game 802 | P1: 28 | P2: 36 | Moves: 98 | Time(ms): 1120
Game 803 | P1: 17 | P2: 47 | Moves: 48 | Time(ms): 466
Game 804 | P1: 24 | P2: 41 | Moves: 82 | Time(ms): 917
Game 805 | P1: 20 | P2: 47 | Moves: 22 | Time(ms): 224
Game 806 | P1: 22 | P2: 42 | Moves: 20 | Time(ms): 214
Game 807 | P1: 20 | P2: 46 | Moves: 48 | Time(ms): 472
Game 808 | P1: 45 | P2: 8 | Moves: 11 | Time(ms): 138
Game 809 | P1: 52 | P2: 9 | Moves: 19 | Time(ms): 208
Game 810 | P1: 12 | P2: 54 | Moves: 12 | Time(ms): 111
Game 811 | P1: 32 | P2: 33 | Moves: 43 | Time(ms): 473
Game 812 | P1: 48 | P2: 14 | Moves: 15 | Time(ms): 150
Game 813 | P1: 27 | P2: 43 | Moves: 54 | Time(ms): 605
Game 814 | P1: 65 | P2: 5 | Moves: 15 | Time(ms): 154
Game 815 | P1: 9 | P2: 52 | Moves: 18 | Time(ms): 178
Game 816 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 146
Game 817 | P1: 10 | P2: 53 | Moves: 24 | Time(ms): 207
Game 818 | P1: 52 | P2: 11 | Moves: 13 | Time(ms): 138
Game 819 | P1: 46 | P2: 12 | Moves: 11 | Time(ms): 144
Game 820 | P1: 28 | P2: 36 | Moves: 12 | Time(ms): 129
Game 821 | P1: 34 | P2: 30 | Moves: 31 | Time(ms): 362
Game 822 | P1: 18 | P2: 42 | Moves: 52 | Time(ms): 535
Game 823 | P1: 34 | P2: 16 | Moves: 11 | Time(ms): 108
Game 824 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 140
Game 825 | P1: 12 | P2: 44 | Moves: 94 | Time(ms): 1213
Game 826 | P1: 17 | P2: 47 | Moves: 106 | Time(ms): 1016
Game 827 | P1: 18 | P2: 46 | Moves: 200 | Time(ms): 2417
Game 828 | P1: 29 | P2: 36 | Moves: 67 | Time(ms): 793
Game 829 | P1: 10 | P2: 55 | Moves: 20 | Time(ms): 187
Game 830 | P1: 28 | P2: 39 | Moves: 17 | Time(ms): 144
Game 831 | P1: 18 | P2: 41 | Moves: 22 | Time(ms): 225
Game 832 | P1: 26 | P2: 41 | Moves: 36 | Time(ms): 307
Game 833 | P1: 43 | P2: 20 | Moves: 11 | Time(ms): 117
Game 834 | P1: 28 | P2: 36 | Moves: 12 | Time(ms): 127
Game 835 | P1: 25 | P2: 41 | Moves: 20 | Time(ms): 168
Game 836 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 139
Game 837 | P1: 34 | P2: 25 | Moves: 12 | Time(ms): 133
Game 838 | P1: 44 | P2: 4 | Moves: 11 | Time(ms): 120
Game 839 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 144
Game 840 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 115
Game 841 | P1: 15 | P2: 47 | Moves: 40 | Time(ms): 385
Game 842 | P1: 16 | P2: 46 | Moves: 16 | Time(ms): 159
Game 843 | P1: 57 | P2: 13 | Moves: 11 | Time(ms): 113
Game 844 | P1: 19 | P2: 43 | Moves: 52 | Time(ms): 544
Game 845 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 145
Game 846 | P1: 33 | P2: 31 | Moves: 13 | Time(ms): 138
Game 847 | P1: 54 | P2: 9 | Moves: 21 | Time(ms): 230
Game 848 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 114
Game 849 | P1: 57 | P2: 13 | Moves: 15 | Time(ms): 140
Game 850 | P1: 31 | P2: 34 | Moves: 16 | Time(ms): 163
Game 851 | P1: 52 | P2: 2 | Moves: 17 | Time(ms): 181
Game 852 | P1: 32 | P2: 35 | Moves: 62 | Time(ms): 743
Game 853 | P1: 61 | P2: 1 | Moves: 17 | Time(ms): 165
Game 854 | P1: 35 | P2: 32 | Moves: 15 | Time(ms): 133
Game 855 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 143
Game 856 | P1: 55 | P2: 9 | Moves: 13 | Time(ms): 141
Game 857 | P1: 16 | P2: 44 | Moves: 104 | Time(ms): 1081
Game 858 | P1: 37 | P2: 26 | Moves: 18 | Time(ms): 151
Game 859 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 144
Game 860 | P1: 41 | P2: 20 | Moves: 35 | Time(ms): 414
Game 861 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 140
Game 862 | P1: 26 | P2: 37 | Moves: 14 | Time(ms): 144
Game 863 | P1: 31 | P2: 38 | Moves: 104 | Time(ms): 1297
Game 864 | P1: 17 | P2: 50 | Moves: 24 | Time(ms): 206
Game 865 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 119
Game 866 | P1: 41 | P2: 0 | Moves: 9 | Time(ms): 90
Game 867 | P1: 20 | P2: 42 | Moves: 170 | Time(ms): 2012
Game 868 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 143
Game 869 | P1: 46 | P2: 8 | Moves: 9 | Time(ms): 102
Game 870 | P1: 7 | P2: 57 | Moves: 18 | Time(ms): 186
Game 871 | P1: 11 | P2: 45 | Moves: 10 | Time(ms): 91
Game 872 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 142
Game 873 | P1: 35 | P2: 35 | Moves: 87 | Time(ms): 953
Game 874 | P1: 47 | P2: 9 | Moves: 19 | Time(ms): 213
Game 875 | P1: 53 | P2: 10 | Moves: 19 | Time(ms): 208
Game 876 | P1: 33 | P2: 35 | Moves: 70 | Time(ms): 860
Game 877 | P1: 20 | P2: 47 | Moves: 22 | Time(ms): 227
Game 878 | P1: 11 | P2: 51 | Moves: 16 | Time(ms): 171
Game 879 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 116
Game 880 | P1: 38 | P2: 28 | Moves: 17 | Time(ms): 156
Game 881 | P1: 28 | P2: 36 | Moves: 12 | Time(ms): 132
Game 882 | P1: 30 | P2: 37 | Moves: 20 | Time(ms): 177
Game 883 | P1: 41 | P2: 23 | Moves: 15 | Time(ms): 130
Game 884 | P1: 32 | P2: 34 | Moves: 22 | Time(ms): 219
Game 885 | P1: 21 | P2: 43 | Moves: 134 | Time(ms): 1617
Game 886 | P1: 19 | P2: 47 | Moves: 44 | Time(ms): 437
Game 887 | P1: 36 | P2: 32 | Moves: 20 | Time(ms): 159
Game 888 | P1: 28 | P2: 36 | Moves: 76 | Time(ms): 921
Game 889 | P1: 12 | P2: 55 | Moves: 18 | Time(ms): 146
Game 890 | P1: 7 | P2: 56 | Moves: 18 | Time(ms): 191
Game 891 | P1: 48 | P2: 8 | Moves: 15 | Time(ms): 176
Game 892 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 145
Game 893 | P1: 48 | P2: 17 | Moves: 21 | Time(ms): 216
Game 894 | P1: 9 | P2: 50 | Moves: 14 | Time(ms): 135
Game 895 | P1: 17 | P2: 43 | Moves: 178 | Time(ms): 2197
Game 896 | P1: 16 | P2: 46 | Moves: 16 | Time(ms): 176
Game 897 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 152
Game 898 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 151
Game 899 | P1: 21 | P2: 41 | Moves: 36 | Time(ms): 402
Game 900 | P1: 37 | P2: 29 | Moves: 24 | Time(ms): 223
Game 901 | P1: 39 | P2: 25 | Moves: 16 | Time(ms): 178
Game 902 | P1: 22 | P2: 43 | Moves: 28 | Time(ms): 232
Game 903 | P1: 33 | P2: 34 | Moves: 26 | Time(ms): 265
Game 904 | P1: 34 | P2: 25 | Moves: 12 | Time(ms): 140
Game 905 | P1: 15 | P2: 45 | Moves: 92 | Time(ms): 760
Game 906 | P1: 25 | P2: 41 | Moves: 44 | Time(ms): 497
Game 907 | P1: 20 | P2: 41 | Moves: 102 | Time(ms): 1153
Game 908 | P1: 31 | P2: 34 | Moves: 95 | Time(ms): 1240
Game 909 | P1: 44 | P2: 2 | Moves: 17 | Time(ms): 145
Game 910 | P1: 41 | P2: 29 | Moves: 83 | Time(ms): 1027
Game 911 | P1: 30 | P2: 35 | Moves: 154 | Time(ms): 1730
Game 912 | P1: 44 | P2: 13 | Moves: 9 | Time(ms): 99
Game 913 | P1: 67 | P2: 1 | Moves: 15 | Time(ms): 141
Game 914 | P1: 45 | P2: 13 | Moves: 15 | Time(ms): 155
Game 915 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 145
Game 916 | P1: 20 | P2: 42 | Moves: 18 | Time(ms): 189
Game 917 | P1: 35 | P2: 31 | Moves: 16 | Time(ms): 160
Game 918 | P1: 42 | P2: 19 | Moves: 15 | Time(ms): 156
Game 919 | P1: 39 | P2: 27 | Moves: 12 | Time(ms): 121
Game 920 | P1: 46 | P2: 8 | Moves: 9 | Time(ms): 109
Game 921 | P1: 56 | P2: 0 | Moves: 9 | Time(ms): 103
Game 922 | P1: 21 | P2: 41 | Moves: 124 | Time(ms): 1660
Game 923 | P1: 53 | P2: 12 | Moves: 19 | Time(ms): 197
Game 924 | P1: 17 | P2: 46 | Moves: 20 | Time(ms): 198
Game 925 | P1: 29 | P2: 36 | Moves: 125 | Time(ms): 1511
Game 926 | P1: 44 | P2: 12 | Moves: 11 | Time(ms): 127
Game 927 | P1: 28 | P2: 40 | Moves: 20 | Time(ms): 197
Game 928 | P1: 51 | P2: 9 | Moves: 11 | Time(ms): 117
Game 929 | P1: 9 | P2: 50 | Moves: 14 | Time(ms): 136
Game 930 | P1: 35 | P2: 29 | Moves: 12 | Time(ms): 134
Game 931 | P1: 30 | P2: 37 | Moves: 18 | Time(ms): 172
Game 932 | P1: 36 | P2: 30 | Moves: 18 | Time(ms): 168
Game 933 | P1: 47 | P2: 10 | Moves: 21 | Time(ms): 229
Game 934 | P1: 54 | P2: 9 | Moves: 19 | Time(ms): 217
Game 935 | P1: 41 | P2: 0 | Moves: 9 | Time(ms): 90
Game 936 | P1: 32 | P2: 36 | Moves: 20 | Time(ms): 173
Game 937 | P1: 23 | P2: 41 | Moves: 56 | Time(ms): 579
Game 938 | P1: 9 | P2: 50 | Moves: 14 | Time(ms): 137
Game 939 | P1: 31 | P2: 31 | Moves: 10 | Time(ms): 99
Game 940 | P1: 39 | P2: 25 | Moves: 16 | Time(ms): 176
Game 941 | P1: 20 | P2: 32 | Moves: 200 | Time(ms): 2290
Game 942 | P1: 17 | P2: 41 | Moves: 62 | Time(ms): 757
Game 943 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 159
Game 944 | P1: 20 | P2: 44 | Moves: 60 | Time(ms): 599
Game 945 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 117
Game 946 | P1: 37 | P2: 33 | Moves: 15 | Time(ms): 161
Game 947 | P1: 46 | P2: 8 | Moves: 9 | Time(ms): 103
Game 948 | P1: 51 | P2: 9 | Moves: 11 | Time(ms): 142
Game 949 | P1: 49 | P2: 11 | Moves: 13 | Time(ms): 209
Game 950 | P1: 34 | P2: 34 | Moves: 84 | Time(ms): 1120
Game 951 | P1: 26 | P2: 41 | Moves: 102 | Time(ms): 1346
Game 952 | P1: 39 | P2: 29 | Moves: 37 | Time(ms): 414
Game 953 | P1: 21 | P2: 44 | Moves: 16 | Time(ms): 139
Game 954 | P1: 6 | P2: 49 | Moves: 20 | Time(ms): 199
Game 955 | P1: 58 | P2: 4 | Moves: 19 | Time(ms): 222
Game 956 | P1: 20 | P2: 44 | Moves: 74 | Time(ms): 875
Game 957 | P1: 33 | P2: 29 | Moves: 13 | Time(ms): 143
Game 958 | P1: 39 | P2: 30 | Moves: 17 | Time(ms): 184
Game 959 | P1: 26 | P2: 38 | Moves: 56 | Time(ms): 796
Game 960 | P1: 60 | P2: 1 | Moves: 19 | Time(ms): 279
Game 961 | P1: 41 | P2: 29 | Moves: 73 | Time(ms): 934
Game 962 | P1: 40 | P2: 27 | Moves: 33 | Time(ms): 427
Game 963 | P1: 12 | P2: 52 | Moves: 26 | Time(ms): 254
Game 964 | P1: 55 | P2: 9 | Moves: 15 | Time(ms): 184
Game 965 | P1: 39 | P2: 27 | Moves: 12 | Time(ms): 126
Game 966 | P1: 28 | P2: 37 | Moves: 18 | Time(ms): 204
Game 967 | P1: 34 | P2: 25 | Moves: 12 | Time(ms): 146
Game 968 | P1: 36 | P2: 32 | Moves: 39 | Time(ms): 484
Game 969 | P1: 33 | P2: 31 | Moves: 14 | Time(ms): 140
Game 970 | P1: 57 | P2: 13 | Moves: 11 | Time(ms): 127
Game 971 | P1: 31 | P2: 34 | Moves: 16 | Time(ms): 191
Game 972 | P1: 65 | P2: 5 | Moves: 23 | Time(ms): 226
Game 973 | P1: 11 | P2: 55 | Moves: 28 | Time(ms): 264
Game 974 | P1: 48 | P2: 2 | Moves: 17 | Time(ms): 183
Game 975 | P1: 6 | P2: 44 | Moves: 12 | Time(ms): 139
Game 976 | P1: 38 | P2: 26 | Moves: 17 | Time(ms): 185
Game 977 | P1: 46 | P2: 14 | Moves: 19 | Time(ms): 219
Game 978 | P1: 21 | P2: 39 | Moves: 16 | Time(ms): 185
Game 979 | P1: 35 | P2: 1 | Moves: 18 | Time(ms): 226
Game 980 | P1: 22 | P2: 42 | Moves: 122 | Time(ms): 1647
Game 981 | P1: 15 | P2: 47 | Moves: 18 | Time(ms): 150
Game 982 | P1: 25 | P2: 40 | Moves: 65 | Time(ms): 937
Game 983 | P1: 58 | P2: 6 | Moves: 23 | Time(ms): 310
Game 984 | P1: 20 | P2: 32 | Moves: 200 | Time(ms): 1916
Game 985 | P1: 2 | P2: 68 | Moves: 18 | Time(ms): 182
Game 986 | P1: 51 | P2: 8 | Moves: 15 | Time(ms): 165
Game 987 | P1: 54 | P2: 6 | Moves: 13 | Time(ms): 171
Game 988 | P1: 16 | P2: 50 | Moves: 22 | Time(ms): 203
Game 989 | P1: 25 | P2: 41 | Moves: 20 | Time(ms): 191
Game 990 | P1: 30 | P2: 33 | Moves: 200 | Time(ms): 2679
Game 991 | P1: 11 | P2: 47 | Moves: 14 | Time(ms): 160
Game 992 | P1: 32 | P2: 32 | Moves: 22 | Time(ms): 270
Game 993 | P1: 19 | P2: 45 | Moves: 152 | Time(ms): 1914
Game 994 | P1: 26 | P2: 38 | Moves: 38 | Time(ms): 440
Game 995 | P1: 23 | P2: 43 | Moves: 28 | Time(ms): 231
Game 996 | P1: 47 | P2: 3 | Moves: 15 | Time(ms): 192
Game 997 | P1: 46 | P2: 8 | Moves: 9 | Time(ms): 117
Game 998 | P1: 39 | P2: 28 | Moves: 20 | Time(ms): 230
Game 999 | P1: 49 | P2: 8 | Moves: 13 | Time(ms): 172
Game 1000 | P1: 24 | P2: 43 | Moves: 14 | Time(ms): 122

SUMMARY
P1 Wins: 481
P2 Wins: 508
Draws: 11
Average Moves per Game: 31.584
Total Simulation Time(ms): 343465
Average Time per Game(ms): 343.465
