Game 753 | P1: 2 | P2: 21 | Moves: 5 | Time(ms): 103
Game 754 | P1: 49 | P2: 12 | Moves: 9 | Time(ms): 672
Game 755 | P1: 6 | P2: 50 | Moves: 8 | Time(ms): 404
Game 756 | P1: 9 | P2: 51 | Moves: 8 | Time(ms): 491
Game 757 | P1: 24 | P2: 39 | Moves: 10 | Time(ms): 650
Game 758 | P1: 7 | P2: 56 | Moves: 16 | Time(ms): 717
Game 759 | P1: 16 | P2: 50 | Moves: 16 | Time(ms): 635
Game 760 | P1: 13 | P2: 55 | Moves: 10 | Time(ms): 604
Game 761 | P1: 3 | P2: 53 | Moves: 8 | Time(ms): 385
Game 762 | P1: 8 | P2: 53 | Moves: 8 | Time(ms): 225
Game 763 | P1: 8 | P2: 58 | Moves: 18 | Time(ms): 541
Game 764 | P1: 6 | P2: 58 | Moves: 14 | Time(ms): 588
Game 765 | P1: 8 | P2: 53 | Moves: 8 | Time(ms): 250
Game 766 | P1: 12 | P2: 54 | Moves: 12 | Time(ms): 584
Game 767 | P1: 6 | P2: 58 | Moves: 14 | Time(ms): 402
Game 768 | P1: 4 | P2: 66 | Moves: 8 | Time(ms): 172
Game 769 | P1: 25 | P2: 41 | Moves: 34 | Time(ms): 3573
Game 770 | P1: 5 | P2: 65 | Moves: 14 | Time(ms): 312
Game 771 | P1: 22 | P2: 41 | Moves: 12 | Time(ms): 441
Game 772 | P1: 10 | P2: 47 | Moves: 10 | Time(ms): 474
Game 773 | P1: 17 | P2: 43 | Moves: 12 | Time(ms): 442
Game 774 | P1: 15 | P2: 48 | Moves: 16 | Time(ms): 728
Game 775 | P1: 16 | P2: 43 | Moves: 16 | Time(ms): 1230
Game 776 | P1: 24 | P2: 39 | Moves: 11 | Time(ms): 355
Game 777 | P1: 7 | P2: 55 | Moves: 14 | Time(ms): 617
Game 778 | P1: 7 | P2: 63 | Moves: 16 | Time(ms): 691
Game 779 | P1: 6 | P2: 56 | Moves: 10 | Time(ms): 443
Game 780 | P1: 4 | P2: 8 | Moves: 5 | Time(ms): 169
Game 781 | P1: 7 | P2: 57 | Moves: 16 | Time(ms): 741
Game 782 | P1: 5 | P2: 55 | Moves: 8 | Time(ms): 394
Game 783 | P1: 6 | P2: 58 | Moves: 16 | Time(ms): 717
Game 784 | P1: 21 | P2: 43 | Moves: 10 | Time(ms): 587
Game 785 | P1: 9 | P2: 49 | Moves: 12 | Time(ms): 569
Game 786 | P1: 21 | P2: 42 | Moves: 12 | Time(ms): 518
Game 787 | P1: 6 | P2: 52 | Moves: 14 | Time(ms): 545
Game 788 | P1: 19 | P2: 45 | Moves: 28 | Time(ms): 2064
Game 789 | P1: 16 | P2: 42 | Moves: 14 | Time(ms): 1078
Game 790 | P1: 14 | P2: 56 | Moves: 8 | Time(ms): 437
Game 791 | P1: 15 | P2: 38 | Moves: 8 | Time(ms): 477
Game 792 | P1: 4 | P2: 59 | Moves: 12 | Time(ms): 437
Game 793 | P1: 19 | P2: 45 | Moves: 72 | Time(ms): 6519
Game 794 | P1: 20 | P2: 46 | Moves: 56 | Time(ms): 5716
Game 795 | P1: 6 | P2: 47 | Moves: 10 | Time(ms): 528
Game 796 | P1: 21 | P2: 43 | Moves: 14 | Time(ms): 527
Game 797 | P1: 3 | P2: 58 | Moves: 16 | Time(ms): 518
Game 798 | P1: 1 | P2: 43 | Moves: 8 | Time(ms): 485
Game 799 | P1: 9 | P2: 50 | Moves: 8 | Time(ms): 477
Game 800 | P1: 6 | P2: 59 | Moves: 8 | Time(ms): 210
Game 801 | P1: 41 | P2: 27 | Moves: 17 | Time(ms): 632
Game 802 | P1: 9 | P2: 61 | Moves: 8 | Time(ms): 414
Game 803 | P1: 6 | P2: 42 | Moves: 8 | Time(ms): 584
Game 804 | P1: 21 | P2: 49 | Moves: 14 | Time(ms): 907
Game 805 | P1: 16 | P2: 51 | Moves: 8 | Time(ms): 387
Game 806 | P1: 6 | P2: 51 | Moves: 10 | Time(ms): 412
Game 807 | P1: 0 | P2: 70 | Moves: 6 | Time(ms): 105
Game 808 | P1: 12 | P2: 54 | Moves: 8 | Time(ms): 465
Game 809 | P1: 2 | P2: 57 | Moves: 12 | Time(ms): 761
Game 810 | P1: 2 | P2: 60 | Moves: 14 | Time(ms): 759
Game 811 | P1: 0 | P2: 64 | Moves: 10 | Time(ms): 287
Game 812 | P1: 9 | P2: 57 | Moves: 12 | Time(ms): 486
Game 813 | P1: 10 | P2: 53 | Moves: 16 | Time(ms): 1098
Game 814 | P1: 15 | P2: 55 | Moves: 8 | Time(ms): 397
Game 815 | P1: 6 | P2: 56 | Moves: 12 | Time(ms): 542
Game 816 | P1: 35 | P2: 33 | Moves: 41 | Time(ms): 4374
Game 817 | P1: 10 | P2: 51 | Moves: 50 | Time(ms): 4651
Game 818 | P1: 0 | P2: 65 | Moves: 8 | Time(ms): 146
Game 819 | P1: 20 | P2: 41 | Moves: 68 | Time(ms): 6091
Game 820 | P1: 28 | P2: 41 | Moves: 38 | Time(ms): 3711
Game 821 | P1: 4 | P2: 59 | Moves: 12 | Time(ms): 675
Game 822 | P1: 6 | P2: 64 | Moves: 6 | Time(ms): 246
Game 823 | P1: 6 | P2: 56 | Moves: 14 | Time(ms): 411
Game 824 | P1: 18 | P2: 42 | Moves: 10 | Time(ms): 274
Game 825 | P1: 18 | P2: 47 | Moves: 60 | Time(ms): 6445
Game 826 | P1: 15 | P2: 46 | Moves: 20 | Time(ms): 1186
Game 827 | P1: 6 | P2: 59 | Moves: 10 | Time(ms): 455
Game 828 | P1: 22 | P2: 46 | Moves: 18 | Time(ms): 1166
Game 829 | P1: 18 | P2: 49 | Moves: 12 | Time(ms): 620
Game 830 | P1: 8 | P2: 47 | Moves: 10 | Time(ms): 427
Game 831 | P1: 15 | P2: 52 | Moves: 6 | Time(ms): 225
Game 832 | P1: 6 | P2: 54 | Moves: 12 | Time(ms): 580
Game 833 | P1: 54 | P2: 8 | Moves: 7 | Time(ms): 467
Game 834 | P1: 2 | P2: 61 | Moves: 8 | Time(ms): 201
Game 835 | P1: 6 | P2: 58 | Moves: 6 | Time(ms): 195
Game 836 | P1: 16 | P2: 42 | Moves: 12 | Time(ms): 538
Game 837 | P1: 2 | P2: 21 | Moves: 5 | Time(ms): 135
Game 838 | P1: 8 | P2: 57 | Moves: 10 | Time(ms): 256
Game 839 | P1: 11 | P2: 54 | Moves: 12 | Time(ms): 689
Game 840 | P1: 3 | P2: 41 | Moves: 12 | Time(ms): 815
Game 841 | P1: 21 | P2: 41 | Moves: 32 | Time(ms): 3177
Game 842 | P1: 13 | P2: 53 | Moves: 16 | Time(ms): 598
Game 843 | P1: 15 | P2: 46 | Moves: 52 | Time(ms): 4626
Game 844 | P1: 4 | P2: 8 | Moves: 5 | Time(ms): 173
Game 845 | P1: 13 | P2: 50 | Moves: 10 | Time(ms): 351
Game 846 | P1: 9 | P2: 44 | Moves: 6 | Time(ms): 290
Game 847 | P1: 6 | P2: 64 | Moves: 6 | Time(ms): 230
Game 848 | P1: 2 | P2: 43 | Moves: 12 | Time(ms): 196
Game 849 | P1: 17 | P2: 51 | Moves: 14 | Time(ms): 658
Game 850 | P1: 0 | P2: 58 | Moves: 10 | Time(ms): 438
Game 851 | P1: 6 | P2: 50 | Moves: 10 | Time(ms): 782
Game 852 | P1: 17 | P2: 46 | Moves: 52 | Time(ms): 3848
Game 853 | P1: 10 | P2: 47 | Moves: 22 | Time(ms): 1686
Game 854 | P1: 16 | P2: 46 | Moves: 12 | Time(ms): 599
Game 855 | P1: 8 | P2: 47 | Moves: 8 | Time(ms): 491
Game 856 | P1: 19 | P2: 41 | Moves: 32 | Time(ms): 2331
Game 857 | P1: 6 | P2: 48 | Moves: 12 | Time(ms): 654
Game 858 | P1: 10 | P2: 46 | Moves: 10 | Time(ms): 486
Game 859 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 578
Game 860 | P1: 15 | P2: 52 | Moves: 6 | Time(ms): 224
Game 861 | P1: 18 | P2: 47 | Moves: 20 | Time(ms): 848
Game 862 | P1: 0 | P2: 63 | Moves: 10 | Time(ms): 282
Game 863 | P1: 17 | P2: 43 | Moves: 16 | Time(ms): 974
Game 864 | P1: 5 | P2: 61 | Moves: 8 | Time(ms): 202
Game 865 | P1: 4 | P2: 8 | Moves: 5 | Time(ms): 193
Game 866 | P1: 7 | P2: 44 | Moves: 8 | Time(ms): 466
Game 867 | P1: 43 | P2: 8 | Moves: 7 | Time(ms): 333
Game 868 | P1: 10 | P2: 55 | Moves: 26 | Time(ms): 1313
Game 869 | P1: 6 | P2: 52 | Moves: 14 | Time(ms): 1500
Game 870 | P1: 2 | P2: 60 | Moves: 16 | Time(ms): 323
Game 871 | P1: 17 | P2: 46 | Moves: 36 | Time(ms): 2639
Game 872 | P1: 1 | P2: 64 | Moves: 8 | Time(ms): 372
Game 873 | P1: 22 | P2: 41 | Moves: 12 | Time(ms): 469
Game 874 | P1: 10 | P2: 57 | Moves: 12 | Time(ms): 614
Game 875 | P1: 6 | P2: 50 | Moves: 14 | Time(ms): 718
Game 876 | P1: 25 | P2: 39 | Moves: 102 | Time(ms): 14658
Game 877 | P1: 20 | P2: 42 | Moves: 22 | Time(ms): 1515
Game 878 | P1: 11 | P2: 59 | Moves: 10 | Time(ms): 549
Game 879 | P1: 8 | P2: 48 | Moves: 12 | Time(ms): 648
Game 880 | P1: 22 | P2: 39 | Moves: 8 | Time(ms): 534
Game 881 | P1: 36 | P2: 28 | Moves: 12 | Time(ms): 671
Game 882 | P1: 8 | P2: 58 | Moves: 14 | Time(ms): 439
Game 883 | P1: 3 | P2: 59 | Moves: 10 | Time(ms): 258
Game 884 | P1: 16 | P2: 41 | Moves: 54 | Time(ms): 5976
Game 885 | P1: 13 | P2: 48 | Moves: 12 | Time(ms): 605
Game 886 | P1: 5 | P2: 46 | Moves: 8 | Time(ms): 425
Game 887 | P1: 0 | P2: 70 | Moves: 6 | Time(ms): 118
Game 888 | P1: 7 | P2: 60 | Moves: 10 | Time(ms): 386
Game 889 | P1: 8 | P2: 51 | Moves: 12 | Time(ms): 617
Game 890 | P1: 18 | P2: 41 | Moves: 12 | Time(ms): 890
Game 891 | P1: 6 | P2: 56 | Moves: 8 | Time(ms): 373
Game 892 | P1: 23 | P2: 26 | Moves: 6 | Time(ms): 251
Game 893 | P1: 6 | P2: 64 | Moves: 6 | Time(ms): 239
Game 894 | P1: 35 | P2: 34 | Moves: 16 | Time(ms): 758
Game 895 | P1: 25 | P2: 37 | Moves: 14 | Time(ms): 721
Game 896 | P1: 33 | P2: 35 | Moves: 42 | Time(ms): 3702
Game 897 | P1: 7 | P2: 56 | Moves: 12 | Time(ms): 381
Game 898 | P1: 23 | P2: 47 | Moves: 42 | Time(ms): 3903
Game 899 | P1: 6 | P2: 59 | Moves: 8 | Time(ms): 316
Game 900 | P1: 6 | P2: 57 | Moves: 6 | Time(ms): 294
Game 901 | P1: 3 | P2: 59 | Moves: 6 | Time(ms): 176
Game 902 | P1: 17 | P2: 42 | Moves: 16 | Time(ms): 1171
Game 903 | P1: 8 | P2: 49 | Moves: 10 | Time(ms): 557
Game 904 | P1: 19 | P2: 41 | Moves: 22 | Time(ms): 1751
Game 905 | P1: 13 | P2: 44 | Moves: 12 | Time(ms): 584
Game 906 | P1: 17 | P2: 44 | Moves: 48 | Time(ms): 5137
Game 907 | P1: 0 | P2: 48 | Moves: 8 | Time(ms): 208
Game 908 | P1: 6 | P2: 48 | Moves: 10 | Time(ms): 604
Game 909 | P1: 22 | P2: 42 | Moves: 14 | Time(ms): 648
Game 910 | P1: 7 | P2: 49 | Moves: 12 | Time(ms): 582
Game 911 | P1: 10 | P2: 60 | Moves: 10 | Time(ms): 559
Game 912 | P1: 19 | P2: 42 | Moves: 16 | Time(ms): 1191
Game 913 | P1: 1 | P2: 56 | Moves: 10 | Time(ms): 427
Game 914 | P1: 28 | P2: 39 | Moves: 20 | Time(ms): 1927
Game 915 | P1: 12 | P2: 54 | Moves: 8 | Time(ms): 407
Game 916 | P1: 10 | P2: 53 | Moves: 14 | Time(ms): 619
Game 917 | P1: 17 | P2: 41 | Moves: 16 | Time(ms): 886
Game 918 | P1: 14 | P2: 51 | Moves: 16 | Time(ms): 898
Game 919 | P1: 13 | P2: 48 | Moves: 8 | Time(ms): 517
Game 920 | P1: 18 | P2: 44 | Moves: 24 | Time(ms): 859
Game 921 | P1: 23 | P2: 41 | Moves: 10 | Time(ms): 192
Game 922 | P1: 18 | P2: 42 | Moves: 22 | Time(ms): 1943
Game 923 | P1: 6 | P2: 53 | Moves: 8 | Time(ms): 503
Game 924 | P1: 10 | P2: 55 | Moves: 8 | Time(ms): 459
Game 925 | P1: 10 | P2: 57 | Moves: 8 | Time(ms): 475
Game 926 | P1: 6 | P2: 64 | Moves: 8 | Time(ms): 357
Game 927 | P1: 11 | P2: 49 | Moves: 10 | Time(ms): 281
Game 928 | P1: 6 | P2: 57 | Moves: 10 | Time(ms): 569
Game 929 | P1: 20 | P2: 41 | Moves: 38 | Time(ms): 4308
Game 930 | P1: 16 | P2: 42 | Moves: 26 | Time(ms): 2956
Game 931 | P1: 2 | P2: 61 | Moves: 8 | Time(ms): 157
Game 932 | P1: 23 | P2: 41 | Moves: 10 | Time(ms): 615
Game 933 | P1: 6 | P2: 59 | Moves: 16 | Time(ms): 367
Game 934 | P1: 10 | P2: 55 | Moves: 10 | Time(ms): 483
Game 935 | P1: 15 | P2: 55 | Moves: 12 | Time(ms): 928
Game 936 | P1: 7 | P2: 43 | Moves: 10 | Time(ms): 918
Game 937 | P1: 0 | P2: 59 | Moves: 10 | Time(ms): 385
Game 938 | P1: 6 | P2: 59 | Moves: 14 | Time(ms): 946
Game 939 | P1: 9 | P2: 56 | Moves: 12 | Time(ms): 1124
Game 940 | P1: 15 | P2: 52 | Moves: 6 | Time(ms): 514
Game 941 | P1: 7 | P2: 53 | Moves: 12 | Time(ms): 1510
Game 942 | P1: 23 | P2: 44 | Moves: 8 | Time(ms): 507
Game 943 | P1: 25 | P2: 40 | Moves: 16 | Time(ms): 739
Game 944 | P1: 22 | P2: 43 | Moves: 10 | Time(ms): 646
Game 945 | P1: 20 | P2: 41 | Moves: 16 | Time(ms): 648
Game 946 | P1: 8 | P2: 52 | Moves: 8 | Time(ms): 440
Game 947 | P1: 15 | P2: 52 | Moves: 6 | Time(ms): 213
Game 948 | P1: 6 | P2: 46 | Moves: 10 | Time(ms): 458
Game 949 | P1: 17 | P2: 44 | Moves: 18 | Time(ms): 768
Game 950 | P1: 3 | P2: 60 | Moves: 20 | Time(ms): 929
Game 951 | P1: 6 | P2: 61 | Moves: 10 | Time(ms): 397
Game 952 | P1: 6 | P2: 51 | Moves: 8 | Time(ms): 604
Game 953 | P1: 6 | P2: 54 | Moves: 14 | Time(ms): 726
Game 954 | P1: 46 | P2: 8 | Moves: 7 | Time(ms): 496
Game 955 | P1: 6 | P2: 62 | Moves: 8 | Time(ms): 460
Game 956 | P1: 6 | P2: 42 | Moves: 8 | Time(ms): 554
Game 957 | P1: 11 | P2: 45 | Moves: 12 | Time(ms): 729
Game 958 | P1: 3 | P2: 54 | Moves: 8 | Time(ms): 290
Game 959 | P1: 20 | P2: 41 | Moves: 16 | Time(ms): 1318
Game 960 | P1: 6 | P2: 53 | Moves: 14 | Time(ms): 650
Game 961 | P1: 6 | P2: 55 | Moves: 8 | Time(ms): 452
Game 962 | P1: 4 | P2: 8 | Moves: 5 | Time(ms): 160
Game 963 | P1: 20 | P2: 46 | Moves: 28 | Time(ms): 2738
Game 964 | P1: 10 | P2: 46 | Moves: 10 | Time(ms): 862
Game 965 | P1: 22 | P2: 42 | Moves: 14 | Time(ms): 260
Game 966 | P1: 33 | P2: 32 | Moves: 10 | Time(ms): 782
Game 967 | P1: 0 | P2: 63 | Moves: 12 | Time(ms): 231
Game 968 | P1: 30 | P2: 25 | Moves: 9 | Time(ms): 426
Game 969 | P1: 6 | P2: 64 | Moves: 6 | Time(ms): 198
Game 970 | P1: 9 | P2: 52 | Moves: 10 | Time(ms): 433
Game 971 | P1: 14 | P2: 41 | Moves: 16 | Time(ms): 1013
Game 972 | P1: 27 | P2: 26 | Moves: 9 | Time(ms): 595
Game 973 | P1: 2 | P2: 63 | Moves: 8 | Time(ms): 385
Game 974 | P1: 4 | P2: 8 | Moves: 5 | Time(ms): 195
Game 975 | P1: 1 | P2: 44 | Moves: 14 | Time(ms): 1002
Game 976 | P1: 33 | P2: 27 | Moves: 7 | Time(ms): 455
Game 977 | P1: 5 | P2: 59 | Moves: 16 | Time(ms): 659
Game 978 | P1: 22 | P2: 42 | Moves: 20 | Time(ms): 1188
Game 979 | P1: 8 | P2: 43 | Moves: 8 | Time(ms): 479
Game 980 | P1: 10 | P2: 60 | Moves: 6 | Time(ms): 262
Game 981 | P1: 7 | P2: 45 | Moves: 8 | Time(ms): 460
Game 982 | P1: 0 | P2: 44 | Moves: 8 | Time(ms): 233
Game 983 | P1: 1 | P2: 42 | Moves: 8 | Time(ms): 419
Game 984 | P1: 6 | P2: 59 | Moves: 8 | Time(ms): 237
Game 985 | P1: 18 | P2: 42 | Moves: 10 | Time(ms): 346
Game 986 | P1: 19 | P2: 41 | Moves: 24 | Time(ms): 1736
Game 987 | P1: 23 | P2: 26 | Moves: 6 | Time(ms): 259
Game 988 | P1: 7 | P2: 59 | Moves: 14 | Time(ms): 240
Game 989 | P1: 6 | P2: 58 | Moves: 12 | Time(ms): 614
Game 990 | P1: 1 | P2: 52 | Moves: 10 | Time(ms): 290
Game 991 | P1: 18 | P2: 43 | Moves: 12 | Time(ms): 706
Game 992 | P1: 23 | P2: 42 | Moves: 12 | Time(ms): 840
Game 993 | P1: 6 | P2: 64 | Moves: 6 | Time(ms): 182
Game 994 | P1: 10 | P2: 48 | Moves: 14 | Time(ms): 469
Game 995 | P1: 14 | P2: 49 | Moves: 8 | Time(ms): 541
Game 996 | P1: 24 | P2: 44 | Moves: 16 | Time(ms): 434
Game 997 | P1: 3 | P2: 60 | Moves: 10 | Time(ms): 459
Game 998 | P1: 6 | P2: 54 | Moves: 12 | Time(ms): 712
Game 999 | P1: 55 | P2: 12 | Moves: 25 | Time(ms): 1185
Game 1000 | P1: 6 | P2: 58 | Moves: 6 | Time(ms): 304

SUMMARY
P1 Wins: 42
P2 Wins: 955
Draws: 3
Average Moves per Game: 14.247
Total Simulation Time(ms): 877567
Average Time per Game(ms): 877.567
